group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,75,In,13.16878,1.45929,4.3885,0.00442,-0.000632,0.000328,0.004476986486466092,143,P,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,76,In,4.3885,13.16878,1.45929,0.000328,0.00442,-0.000632,0.004476986486466092,144,P,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,77,In,1.45929,13.16878,4.3885,-0.000632,0.00442,0.000328,0.004476986486466092,145,P,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,78,In,4.3885,1.45929,13.16878,0.000328,-0.000632,0.00442,0.004476986486466092,146,P,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,79,In,1.45929,4.3885,13.16878,-0.000632,0.000328,0.00442,0.004476986486466092,147,P,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,80,In,16.08098,16.08098,10.2467,-0.000961,-0.000961,-0.002984,0.003278917199320532,183,P,2.5320282579189373,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,81,In,16.08098,10.2467,16.08098,-0.000961,-0.002984,-0.000961,0.0032789171993205316,184,P,2.5320282579189373,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,82,In,10.2467,16.08098,16.08098,-0.002984,-0.000961,-0.000961,0.0032789171993205316,187,P,2.5320282579189373,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,83,In,16.1105,7.31601,1.45063,-0.005808,-0.009154,-0.002702,0.01117270710257814,154,P,2.5246382901516795,fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,84,In,16.1105,1.45063,7.31601,-0.005808,-0.002702,-0.009154,0.01117270710257814,155,P,2.5246382901516795,fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,85,In,7.31601,16.1105,1.45063,-0.009154,-0.005808,-0.002702,0.01117270710257814,156,P,2.5246382901516795,fx fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,86,In,1.45063,16.1105,7.31601,-0.002702,-0.005808,-0.009154,0.01117270710257814,158,P,2.5246382901516795,fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,87,In,7.31601,1.45063,16.1105,-0.009154,-0.002702,-0.005808,0.01117270710257814,157,P,2.5246382901516795,fx fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,88,In,1.45063,7.31601,16.1105,-0.002702,-0.009154,-0.005808,0.01117270710257814,159,P,2.5246382901516795,fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,89,In,10.245489999999998,1.4537099999999998,1.4537099999999998,0.009721,-0.000922,-0.000922,0.009808058370544092,160,P,2.5316984280715573,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,90,In,1.4537099999999998,10.245489999999998,1.4537099999999998,-0.000922,0.009721,-0.000922,0.009808058370544092,161,P,2.5316984280715573,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,91,In,1.4537099999999998,1.4537099999999998,10.245489999999998,-0.000922,-0.000922,0.009721,0.009808058370544092,162,P,2.5316984280715573,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,92,In,16.09598,16.09598,4.38917,-0.001729,-0.001729,0.000581,0.002513253469111303,189,P,2.534099838640932,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,93,In,16.09598,4.38917,16.09598,-0.001729,0.000581,-0.001729,0.002513253469111303,192,P,2.534099838640932,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,94,In,16.09785,13.16949,1.46695,0.001007,0.004742,0.002798,0.005597268708932956,193,P,2.532374715992876,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,95,In,4.38917,16.09598,16.09598,0.000581,-0.001729,-0.001729,0.002513253469111303,194,P,2.534099838640932,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,96,In,13.16949,16.09785,1.46695,0.004742,0.001007,0.002798,0.005597268708932956,196,P,2.532374715992876,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,97,In,16.09785,1.46695,13.16949,0.001007,0.002798,0.004742,0.005597268708932956,197,P,2.5323747159928756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,98,In,13.16949,1.46695,16.09785,0.004742,0.002798,0.001007,0.005597268708932956,198,P,2.532374715992876,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,99,In,1.46695,16.09785,13.16949,0.002798,0.001007,0.004742,0.005597268708932956,200,P,2.5323747159928756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,100,In,1.46695,13.16949,16.09785,0.002798,0.004742,0.001007,0.005597268708932956,202,P,2.532374715992876,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,101,In,4.38783,1.46521,1.46521,-0.000381,-0.003367,-0.003367,0.004776875443215994,203,P,2.5321062647724712,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,102,In,1.46521,4.38783,1.46521,-0.003367,-0.000381,-0.003367,0.004776875443215994,206,P,2.5321062647724712,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,103,In,1.46521,1.46521,4.38783,-0.003367,-0.003367,-0.000381,0.004776875443215994,204,P,2.5321062647724712,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,104,In,16.10087,16.10087,16.10087,0.004024,0.004024,0.004024,0.006969772449657162,175,P,2.5347004723043702,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,105,In,16.09854,1.46407,1.46407,-0.001716,-0.001171,-0.001171,0.002384772106512486,179,P,2.5327628311194093,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,106,In,1.46407,16.09854,1.46407,-0.001171,-0.001716,-0.001171,0.002384772106512486,180,P,2.5327628311194093,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,107,In,1.46407,1.46407,16.09854,-0.001171,-0.001171,-0.001716,0.002384772106512486,181,P,2.5327628311194093,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,108,P,10.30211,10.30211,10.30211,0.036048,0.036048,0.036048,0.062436967511242884,110,P,2.273766528933874,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,109,P,11.60621,11.60621,8.9722,-0.041317,-0.041317,0.024709,0.06344070979268752,108,P,2.273766528933874,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,110,P,11.60621,8.9722,11.60621,-0.041317,0.024709,-0.041317,0.06344070979268752,108,P,2.273766528933874,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,111,P,8.9722,11.60621,11.60621,0.024709,-0.041317,-0.041317,0.06344070979268752,108,P,2.273766528933874,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,112,P,11.74232,8.7541,5.79074,-0.012968,0.004424,0.010889,0.017501746227162593,19,In,2.511065458386141,fx fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,113,P,11.74232,5.79074,8.7541,-0.012968,0.010889,0.004424,0.01750174622716259,20,In,2.511065458386141,fx fy fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,114,P,8.7541,11.74232,5.79074,0.004424,-0.012968,0.010889,0.017501746227162593,21,In,2.511065458386141,fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,115,P,8.7541,5.79074,11.74232,0.004424,0.010889,-0.012968,0.017501746227162593,23,In,2.511065458386141,fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,116,P,5.79074,11.74232,8.7541,0.010889,-0.012968,0.004424,0.01750174622716259,22,In,2.511065458386141,fx fy fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,117,P,5.79074,8.7541,11.74232,0.010889,0.004424,-0.012968,0.017501746227162593,24,In,2.511065458386141,fx fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,118,P,8.80947,5.85693,5.85693,0.003368,0.009155,0.009155,0.013378022051110544,25,In,2.5204349524834018,fy fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,119,P,5.85693,8.80947,5.85693,0.009155,0.003368,0.009155,0.013378022051110544,26,In,2.5204349524834018,fx fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,120,P,5.85693,5.85693,8.80947,0.009155,0.009155,0.003368,0.013378022051110544,27,In,2.5204349524834018,fx fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,121,P,14.646009999999999,8.78261,8.78261,0.006137,-0.004617,-0.004617,0.008960811737783582,5,In,2.522217888466418,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,122,P,8.78261,14.646009999999999,8.78261,-0.004617,0.006137,-0.004617,0.008960811737783582,8,In,2.522217888466418,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,123,P,8.78261,8.78261,14.646009999999999,-0.004617,-0.004617,0.006137,0.008960811737783582,9,In,2.522217888466418,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,124,P,8.77819,8.77819,2.9319599999999997,-0.000282,-0.000282,0.000321,0.0005119462862449536,38,In,2.53204630228201,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,125,P,8.77819,2.9319599999999997,8.77819,-0.000282,0.000321,-0.000282,0.0005119462862449536,39,In,2.53204630228201,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,126,P,2.9319599999999997,8.77819,8.77819,0.000321,-0.000282,-0.000282,0.0005119462862449536,41,In,2.53204630228201,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,127,P,14.6608,11.71455,11.71455,0.010123,0.003895,0.003895,0.011524633573350608,17,In,2.5219331385466988,fx fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,128,P,11.71455,14.6608,11.71455,0.003895,0.010123,0.003895,0.011524633573350608,18,In,2.5219331385466988,fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,129,P,11.71455,11.71455,14.6608,0.003895,0.003895,0.010123,0.011524633573350608,17,In,2.5219331385466988,fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,130,P,14.58396,11.698799999999999,5.9049,0.001127,-0.017104,-0.005157,0.01790004452508429,44,In,2.5353790203833437,fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,131,P,11.698799999999999,14.58396,5.9049,-0.017104,0.001127,-0.005157,0.01790004452508429,45,In,2.5353790203833437,fx fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,132,P,14.58396,5.9049,11.698799999999999,0.001127,-0.005157,-0.017104,0.01790004452508429,46,In,2.5353790203833437,fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,133,P,11.698799999999999,5.9049,14.58396,-0.017104,-0.005157,0.001127,0.01790004452508429,47,In,2.5353790203833437,fx fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,134,P,5.9049,14.58396,11.698799999999999,-0.005157,0.001127,-0.017104,0.01790004452508429,48,In,2.5353790203833437,fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,135,P,5.9049,11.698799999999999,14.58396,-0.005157,-0.017104,0.001127,0.01790004452508429,49,In,2.5353790203833437,fy fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,136,P,14.639359999999998,5.845439999999999,5.845439999999999,-0.003371,0.000547,0.000547,0.003458620967958183,71,In,2.530691743022054,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,137,P,11.707089999999999,11.707089999999999,2.92285,-0.000921,-0.000921,-0.002128,0.0024949681360690763,32,In,2.53197400525756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,138,P,11.707089999999999,2.92285,11.707089999999999,-0.000921,-0.002128,-0.000921,0.0024949681360690763,33,In,2.53197400525756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,139,P,5.845439999999999,14.639359999999998,5.845439999999999,0.000547,-0.003371,0.000547,0.003458620967958183,72,In,2.530691743022054,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,140,P,5.845439999999999,5.845439999999999,14.639359999999998,0.000547,0.000547,-0.003371,0.003458620967958183,73,In,2.530691743022054,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,141,P,2.92285,11.707089999999999,11.707089999999999,-0.002128,-0.000921,-0.000921,0.0024949681360690763,36,In,2.53197400525756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,142,P,11.71043,5.848179999999999,2.9241299999999995,9.1e-05,0.002471,0.001404,0.0028434728766070553,74,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,143,P,11.71043,2.9241299999999995,5.848179999999999,9.1e-05,0.001404,0.002471,0.0028434728766070553,75,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,144,P,5.848179999999999,11.71043,2.9241299999999995,0.002471,9.1e-05,0.001404,0.0028434728766070553,76,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,145,P,2.9241299999999995,11.71043,5.848179999999999,0.001404,9.1e-05,0.002471,0.0028434728766070553,77,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,146,P,5.848179999999999,2.9241299999999995,11.71043,0.002471,0.001404,9.1e-05,0.002843472876607055,78,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,147,P,2.9241299999999995,5.848179999999999,11.71043,0.001404,0.002471,9.1e-05,0.002843472876607055,79,In,2.5304558187212036,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,148,P,5.86089,5.86089,2.93389,0.001528,0.001528,-0.002143,0.003043356206558805,62,In,2.536489590240811,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,149,P,5.86089,2.93389,5.86089,0.001528,-0.002143,0.001528,0.003043356206558805,65,In,2.5364895902408113,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,150,P,2.93389,5.86089,5.86089,-0.002143,0.001528,0.001528,0.003043356206558805,67,In,2.5364895902408113,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda1.json,216,-748.7405385559991,-3.46639,In,P,108,108,50.0,50.0,-9004.11 -57.72 -57.72|-57.72 -9004.11 -57.72|-57.72 -57.72 -9004.11,151,P,14.60952,14.60952,8.782629999999997,0.0023,0.0023,0.010615,0.011102172084776924,16,In,2.5347482494717317,fz ,
