group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,10,In,10.264570000000003,4.4119,10.199410000000002,0.000799,0.000528,0.00083,0.0012673140889298122,44,P,2.5371104952287764,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,11,In,4.4119,10.264570000000003,10.199410000000002,0.000528,0.000799,0.00083,0.0012673140889298122,43,P,2.5371104952287764,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,12,In,7.29015,7.29015,4.3589,8.8e-05,8.8e-05,3.5e-05,0.00012927876855849146,57,P,2.5318205340426476,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,13,In,7.352670000000001,4.36282,7.30328,-0.000351,-0.000664,0.000595,0.0009581868293814103,40,P,2.5301983073862018,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,14,In,4.36282,7.352670000000001,7.30328,-0.000664,-0.000351,0.000595,0.0009581868293814103,41,P,2.5301983073862018,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,15,In,1.40907,1.40907,10.20253,-0.000961,-0.000961,0.001529,0.0020456986581605806,46,P,2.5575923842685913,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,16,In,1.4300000000000002,10.226930000000001,1.3986,0.000407,0.005014,0.001504,0.005250510546604016,59,P,2.5678395460386545,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,17,In,10.226930000000001,1.4300000000000002,1.3986,0.005014,0.000407,0.001504,0.005250510546604016,60,P,2.5678395460386545,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,18,In,1.4193400000000003,7.33851,4.426210000000001,-0.001464,0.00087,0.000926,0.0019384715628556432,55,P,2.543897705529843,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,19,In,1.38588,4.4639,7.352410000000001,-0.000895,0.001306,0.000739,0.0017472212223985835,55,P,2.5461837018762026,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,20,In,7.33851,1.4193400000000003,4.426210000000001,0.00087,-0.001464,0.000926,0.0019384715628556432,56,P,2.543897705529843,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,21,In,4.4639,1.38588,7.352410000000001,0.001306,-0.000895,0.000739,0.0017472212223985835,56,P,2.5461837018762026,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,22,In,7.323510000000001,4.348010000000001,1.46492,-0.000351,-0.000603,-0.000491,0.0008531652829317424,60,P,2.539063484141348,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,23,In,4.348010000000001,7.323510000000001,1.46492,-0.000603,-0.000351,-0.000491,0.0008531652829317424,59,P,2.539063484141348,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,24,In,10.24373,4.409180000000001,4.4075,0.001977,2.8e-05,-0.00054,0.0020496128902795278,40,P,2.5444125351640587,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,25,In,4.409180000000001,10.24373,4.4075,2.8e-05,0.001977,-0.00054,0.0020496128902795278,41,P,2.5444125351640587,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,26,In,4.350950000000001,4.350950000000001,10.248660000000001,-0.000468,-0.000468,0.000753,0.0010025253114011635,58,P,2.535336928319391,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,27,In,1.47604,1.47604,4.41759,0.000338,0.000338,-0.002403,0.0024500810190685534,48,P,2.5347124859044663,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,28,In,1.4597200000000001,4.40724,1.45833,-0.001687,-0.000941,-0.000564,0.0020123483793816617,61,P,2.546624622731038,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,29,In,4.40724,1.4597200000000001,1.45833,-0.000941,-0.001687,-0.000564,0.0020123483793816617,61,P,2.546624622731038,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,30,In,4.38089,4.38089,4.4031400000000005,-0.001601,-0.001601,-0.000403,0.002299741507213365,61,P,2.5308798536477384,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,31,P,11.57066,11.57066,8.958230000000002,-0.002467,-0.002467,-8.7e-05,0.0034899494265676688,32,P,3.684033619526292,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,32,P,11.56489,8.98703,11.584430000000001,-0.00326,0.004523,-0.0002,0.0055789899623498165,33,P,3.645644573899106,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,33,P,8.98703,11.56489,11.584430000000001,0.004523,-0.00326,-0.0002,0.0055789899623498165,32,P,3.645644573899106,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,34,P,11.66437,8.81175,5.90174,0.001245,0.00088,-0.000569,0.0016273247985574362,9,In,2.533343653119332,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,35,P,11.55478,6.02811,8.7257,-0.00131,-0.002628,0.000314,0.0029531474734594615,10,In,2.5394089415255663,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,36,P,8.81175,11.66437,5.90174,0.00088,0.001245,-0.000569,0.0016273247985574362,9,In,2.533343653119332,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,37,P,8.831670000000003,5.85581,0.03302,-0.000125,-0.001366,-0.000845,0.0016110884519479369,22,In,2.5687243985293557,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,38,P,6.02811,11.55478,8.7257,-0.002628,-0.00131,0.000314,0.0029531474734594615,11,In,2.5394089415255663,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,39,P,5.85581,8.831670000000003,0.03302,-0.001366,-0.000125,-0.000845,0.0016110884519479369,23,In,2.5687243985293557,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,40,P,8.7687,5.88619,5.86241,-0.000558,-1.8e-05,-0.001346,0.0014571904474021233,13,In,2.5301983073862018,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,41,P,5.88619,8.7687,5.86241,-1.8e-05,-0.000558,-0.001346,0.0014571904474021233,14,In,2.5301983073862018,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,42,P,5.819210000000001,5.819210000000001,8.73737,-0.001885,-0.001885,0.001312,0.0029711603793804195,2,In,2.4946806215225226,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,43,P,2.90315,8.79082,8.789210000000002,0.001117,0.003275,0.000508,0.0034973387024993734,14,In,2.5311854725207326,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,44,P,8.79082,2.90315,8.789210000000002,0.003275,0.001117,0.000508,0.0034973387024993734,13,In,2.5311854725207326,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,45,P,8.78862,8.78862,2.94606,3.1e-05,3.1e-05,0.002535,0.0025353790643609883,6,In,2.5371823607498136,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,46,P,2.9487400000000004,0.00845,11.688786610000001,0.001561,0.000149,-0.000294,0.001595417813614979,15,In,2.5575923842685913,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,47,P,0.00845,2.9487400000000004,11.688786610000001,0.000149,0.001561,-0.000294,0.001595417813614979,15,In,2.5575923842685913,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,48,P,0.036910000000000005,0.036910000000000005,2.90677,0.000332,0.000332,0.001855,0.00191349758296163,27,In,2.5347124859044663,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,49,P,2.92831,11.698210000000001,5.88526,0.001273,0.000916,-0.000726,0.0017281958801015586,25,In,2.547991884779072,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,50,P,11.698210000000001,2.92831,5.88526,0.000916,0.001273,-0.000726,0.0017281958801015586,24,In,2.547991884779072,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,51,P,2.8863800000000004,5.88745,11.671350000000002,0.000352,-0.002351,-0.000331,0.0024001387459894894,26,In,2.555356016487723,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,52,P,11.69631,5.88124,2.91704,0.001752,0.000301,0.000617,0.0018816997635117032,24,In,2.5491999355876342,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,53,P,5.88745,2.8863800000000004,11.671350000000002,-0.002351,0.000352,-0.000331,0.0024001387459894894,26,In,2.555356016487723,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,54,P,5.88124,11.69631,2.91704,0.000301,0.001752,0.000617,0.0018816997635117032,25,In,2.5491999355876342,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,55,P,2.90854,5.8579,5.862,-0.002287,0.001366,-0.000366,0.0026889181839542834,14,In,2.535065227898486,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,56,P,5.8579,2.90854,5.862,0.001366,-0.002287,-0.000366,0.0026889181839542834,13,In,2.535065227898486,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,57,P,5.82934,5.82934,2.89528,0.000668,0.000668,0.001043,0.0014072302583443836,12,In,2.5318205340426476,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,58,P,2.90509,2.90509,8.749690000000001,0.000674,0.000674,0.00066,0.0011593756940698732,26,In,2.535336928319391,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,59,P,2.90163,8.79711,2.94253,-0.001575,-0.000651,0.000499,0.0017757891203631134,23,In,2.539063484141348,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,60,P,8.79711,2.90163,2.94253,-0.000651,-0.001575,0.000499,0.0017757891203631134,22,In,2.539063484141348,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda26.json,62,-210.71451588199977,-3.39862,In,P,31,31,50.0,50.0,-21905.280000000002 5488.660000000001 1661.83|5488.660000000001 -21905.280000000002 1661.83|1661.83 1661.83 -18799.99,61,P,2.9299300000000006,2.9299300000000006,2.92166,0.000162,0.000162,-0.002591,0.0026011091864817978,30,In,2.5308798536477384,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,0,In,9.911740000000002,7.63514,7.3841,1.9e-05,0.000374,-0.003598,0.0036174356939688646,34,P,2.579675689093496,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,1,In,7.63514,9.911740000000002,7.3841,0.000374,1.9e-05,-0.003598,0.0036174356939688646,36,P,2.579675689093496,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,2,In,7.107630000000001,7.107630000000001,10.44143,-0.001775,-0.001775,0.00315,0.00402787164641576,42,P,2.494694946501477,nn1_dist ,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,3,In,1.39279,10.300060000000002,7.39418,2.6e-05,-4.8e-05,-0.00212,0.0021207027137248634,43,P,2.550382941226671,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,4,In,1.34593,7.41243,10.26854,0.001587,-0.000962,-0.000503,0.001922764156104435,43,P,2.552136869252901,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,5,In,10.300060000000002,1.39279,7.39418,-4.8e-05,2.6e-05,-0.00212,0.0021207027137248634,44,P,2.550382941226671,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,6,In,10.30617,7.439910000000001,1.42447,-0.000772,-0.000287,0.00078,0.0011343513565029134,45,P,2.5371942754743864,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,7,In,7.41243,1.34593,10.26854,-0.000962,0.001587,-0.000503,0.001922764156104435,44,P,2.552136869252901,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,8,In,7.439910000000001,10.30617,1.42447,-0.000287,-0.000772,0.00078,0.0011343513565029134,45,P,2.5371942754743864,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,9,In,10.284780000000001,10.284780000000001,4.3701,0.001321,0.001321,0.00151,0.002402120313389818,34,P,2.5334802420583435,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,10,In,10.264430000000003,4.412090000000001,10.199360000000002,0.000715,-0.000588,0.001128,0.001459230276549935,44,P,2.537171967328982,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,11,In,4.412090000000001,10.264430000000003,10.199360000000002,-0.000588,0.000715,0.001128,0.001459230276549935,43,P,2.537171967328982,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,12,In,7.289980000000001,7.289980000000001,4.35888,0.000827,0.000827,-0.000401,0.0012363895017347892,57,P,2.5318148205783144,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,13,In,7.35279,4.36282,7.303260000000001,-0.000651,0.000725,0.000898,0.0013250773562324578,40,P,2.5303784627205483,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,14,In,4.36282,7.35279,7.303260000000001,0.000725,-0.000651,0.000898,0.0013250773562324578,41,P,2.5303784627205483,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,15,In,1.4087300000000003,1.4087300000000003,10.20232,0.000663,0.000663,0.00321,0.0033441348657014423,46,P,2.5578199902898353,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,16,In,1.4300500000000003,10.22698,1.39846,-9.4e-05,0.004728,0.001096,0.00485428017320797,59,P,2.5677709852126607,,
s_vv,vv_0_Cspair_tdA_sc3k2cl_d0lda27.json,62,-210.71449860199976,-3.39862,In,P,31,31,50.0,50.0,-21908.48 5485.69 1656.52|5485.69 -21908.48 1656.52|1656.52 1656.52 -18798.940000000002,17,In,10.22698,1.4300500000000003,1.39846,0.004728,-9.4e-05,0.001096,0.00485428017320797,60,P,2.5677709852126607,,
