group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
Shear,InP_shear_341.json,8,-7.857370407999998,-0.98217,In,P,4,4,50.0,50.0,259290.31115969134 -304400.0936450198 45378.815239413605|-304400.0936450198 258995.0382818664 20637.557638127146|45378.815239413605 20637.557638127146 476884.0405584425,5,P,7.359334952423249,1.1544279535916826,1.4545210185169553,1.0617382137568938,0.4843076483347206,10.81940191889098,10.882155108951949,6,P,2.9251352168575053,,fz>8 fmag>8 
Shear,InP_shear_341.json,8,-7.857370407999998,-0.98217,In,P,4,4,50.0,50.0,259290.31115969134 -304400.0936450198 45378.815239413605|-304400.0936450198 258995.0382818664 20637.557638127146|45378.815239413605 20637.557638127146 476884.0405584425,6,P,5.297366462846896,3.229205528391647,1.4545198379911477,1.0617382137568938,0.4843076483347206,10.81940191889098,10.882155108951949,5,P,2.9251352168575053,,fz>8 fmag>8 
Shear,InP_shear_341.json,8,-7.857370407999998,-0.98217,In,P,4,4,50.0,50.0,259290.31115969134 -304400.0936450198 45378.815239413605|-304400.0936450198 258995.0382818664 20637.557638127146|45378.815239413605 20637.557638127146 476884.0405584425,7,P,9.639264620031426,3.463291520775612,4.363570098627289,1.0617382137568938,0.4843076483347206,10.81940191889098,10.882155108951949,3,In,3.4738431215154204,,fz>8 fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,0,In,0.0,0.0,0.0,1.0491725354249308,-1.2077914340935259,-10.9757335819794,11.091719921632984,2,In,4.159007704921932,,fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,1,In,4.240188659878185,-0.056015481837514265,2.9227318229757135,1.0491725354249308,-1.2077914340935259,-10.9757335819794,11.091719921632984,4,P,2.0294293441753513,,fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,2,In,2.1691116920149156,2.0124573452799934,2.922723899138061,1.0491725354249308,-1.2077914340935259,-10.9757335819794,11.091719921632984,4,P,2.1078827312732553,,fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,3,In,6.207764838712518,2.0684726423720514,1.715665731469205e-06,1.0491725354249308,-1.2077914340935259,-10.9757335819794,11.091719921632984,6,P,2.029436278575901,,fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,4,P,3.255037415756509,0.9502168696282449,4.384086312505615,-1.0491725354249308,1.2077914340935259,10.9757335819794,11.091719921632984,1,In,2.0294293441753513,,fz>8 fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,5,P,7.293683494919335,1.006225092947111,1.46136423713078,-1.0491725354249308,1.2077914340935259,10.9757335819794,11.091719921632984,3,In,2.107882729968628,,fz>8 fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,6,P,5.222606871561217,3.074697728559014,1.4613663055221975,-1.0491725354249308,1.2077914340935259,10.9757335819794,11.091719921632984,3,In,2.029436278575901,,fz>8 fmag>8 
Shear,InP_shear_3411.json,8,-7.772375787999998,-0.97155,In,P,4,4,50.0,50.0,257077.78311125733 -310794.5816740555 -45116.850367254214|-310794.58167405555 257969.1947340876 51901.63077012313|-45116.850367254214 51901.63077012312 483034.8321546553,7,P,9.462795186934255,3.018682438227105,4.384088136268839,-1.0491725354249308,1.2077914340935259,10.9757335819794,11.091719921632984,5,P,4.159007704921933,,fz>8 fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,0,In,0.0,0.0,0.0,-0.8067838588262612,0.18480903755808628,-10.85942047212411,10.890916745876536,2,In,4.224963744033787,,fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,1,In,4.190637791276482,0.12182300809393337,2.9219859445973215,-0.8067838588262612,0.18480903755808628,-10.85942047212411,10.890916745876536,4,P,2.0855907364101895,,fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,2,In,2.1233787325470925,2.1917123406634724,2.921981932242248,-0.8067838588262612,0.18480903755808628,-10.85942047212411,10.890916745876536,4,P,2.0511205383399576,,fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,3,In,6.208026628998854,2.0698897053265504,4.9284087531568874e-06,-0.8067838588262612,0.18480903755808628,-10.85942047212411,10.890916745876536,5,P,2.0511205369992265,,fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,4,P,3.183509180314186,1.2176824064567657,4.382969469419215,0.8067838588262612,-0.18480903755808628,10.85942047212411,10.890916745876536,2,In,2.0511205383399576,,fz>8 fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,5,P,7.268150006194204,1.0958527121908663,1.4609928881220144,0.8067838588262612,-0.18480903755808628,10.85942047212411,10.890916745876536,3,In,2.0511205369992265,,fz>8 fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,6,P,5.200890947464814,3.1657420447604054,1.4609888757669405,0.8067838588262612,-0.18480903755808628,10.85942047212411,10.890916745876536,3,In,2.085590737728761,,fz>8 fmag>8 
Shear,InP_shear_3421.json,8,-7.885723677999998,-0.98572,In,P,4,4,50.0,50.0,258402.28762200798 -309164.18333126087 34665.57385805893|-309164.1833312609 256213.43540114452 -7895.623327369191|34665.57385805893 -7895.623327369191 478394.17697684723,7,P,9.391528738741297,3.287565052854338,4.382974820364263,0.8067838588262612,-0.18480903755808628,10.85942047212411,10.890916745876536,5,P,4.224963744033787,,fz>8 fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,0,In,0.0,0.0,0.0,-1.9155734097387407,0.8540359098684052,-11.027310919266544,11.224989306614862,2,In,4.286082061381933,,fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,1,In,4.188481341845059,0.2421796223541906,2.9145136716324016,-1.9155734097387407,0.8540359098684052,-11.027310919266544,11.224989306614862,4,P,2.1168733822550654,,fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,2,In,2.1226767589201074,2.31740011716036,2.914515313225438,-1.9155734097387407,0.8540359098684052,-11.027310919266544,11.224989306614862,4,P,2.02081763699746,,fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,3,In,6.209375261066112,2.075220660399019,3.6344222162993215e-06,-1.9155734097387407,0.8540359098684052,-11.027310919266544,11.224989306614862,5,P,2.020817635636626,,fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,4,P,3.181028295638382,1.4008831575014322,4.371770475983018,1.9155734097387407,-0.8540359098684052,11.027310919266544,11.224989306614862,2,In,2.02081763699746,,fz>8 fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,5,P,7.267719727122318,1.158696664809542,1.457259505289412,1.9155734097387407,-0.8540359098684052,11.027310919266544,11.224989306614862,3,In,2.020817635636626,,fz>8 fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,6,P,5.201915144197364,3.2339171596157135,1.4572611468824488,1.9155734097387407,-0.8540359098684052,11.027310919266544,11.224989306614862,3,In,2.116873383554151,,fz>8 fmag>8 
Shear,InP_shear_3431.json,8,-7.665278137999998,-0.95816,In,P,4,4,50.0,50.0,264377.6328433668 -308884.052316146 82210.70508186263|-308884.0523161459 253605.0997683071 -36715.69744826131|82210.70508186263 -36715.6974482613 485513.86738832615,7,P,9.390396312054664,3.4760959540056646,4.371764854368953,1.9155734097387407,-0.8540359098684052,11.027310919266544,11.224989306614862,5,P,4.286074751984617,,fz>8 fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,0,In,0.0,0.0,0.0,-2.379676841374649,1.0797450087740998,-11.132938220739014,11.435515929775052,2,In,4.3190467643219606,,fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,1,In,4.19672909867325,0.2969593483952349,2.9092916165021805,-2.379676841374649,1.0797450087740998,-11.132938220739014,11.435515929775052,4,P,2.1290436810455526,,fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,2,In,2.1320809107170984,2.375797931371124,2.9092920327544345,-2.379676841374649,1.0797450087740998,-11.132938220739014,11.435515929775052,4,P,2.0092676529770737,,fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,3,In,6.210958543177746,2.0788389234890814,3.752238061728841e-06,-2.379676841374649,1.0797450087740998,-11.132938220739014,11.435515929775052,5,P,2.009267651608418,,fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,4,P,3.193871406397008,1.4848617386470764,4.36393636903674,2.379676841374649,-1.0797450087740998,11.132938220739014,11.435515929775052,2,In,2.0092676529770737,,fz>8 fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,5,P,7.272741968560292,1.187895711375879,1.4546489482127787,2.379676841374649,-1.0797450087740998,11.132938220739014,11.435515929775052,3,In,2.009267651608418,,fz>8 fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,6,P,5.208093780604139,3.2667342943517688,1.4546493644650327,2.379676841374649,-1.0797450087740998,11.132938220739014,11.435515929775052,3,In,2.1290436823372128,,fz>8 fmag>8 
Shear,InP_shear_3441.json,8,-7.523023697999999,-0.94038,In,P,4,4,50.0,50.0,268273.7024326673 -308541.2558391041 101969.09253943796|-308541.2558391041 252015.48911635592 -46581.39989646219|101969.09253943794 -46581.3998964622 489968.02845097677,7,P,9.404822677821896,3.5636926275019505,4.36393103467679,2.379676841374649,-1.0797450087740998,11.132938220739014,11.435515929775052,5,P,4.319039406638935,,fz>8 fmag>8 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,0,In,0.0,0.0,0.0,2.6502915546717283,-2.8926594723868546,-11.655944638916244,12.298478343820996,2,In,4.170611135505203,fz fmag ,fmag>8 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,1,In,4.374043393618067,-0.15655197830147632,2.912145408686872,2.6502915546717283,-2.8926594723868546,-11.655944638916244,12.298478343820996,4,P,1.9748135110181921,fz fmag ,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,2,In,2.2908546943177215,1.9145273217714895,2.9121413336774955,2.6502915546717283,-2.8926594723868546,-11.655944638916244,12.298478343820996,4,P,2.1662055324460794,fz fmag ,fmag>8 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,3,In,6.215284657286498,2.0710790706776536,1.9215167587750138e-07,2.6502915546717283,-2.8926594723868546,-11.655944638916244,12.298478343820996,6,P,1.9748135124107282,fz fmag ,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,4,P,3.4448559270378323,0.800715284625456,4.368214927143523,-2.6502915546717283,2.8926594723868546,11.655944638916244,12.298478343820996,1,In,1.9748135110181921,fz fmag ,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,5,P,7.369278839191379,0.9572599441469005,1.456073948801371,-2.6502915546717283,2.8926594723868546,11.655944638916244,12.298478343820996,3,In,2.1662055311765784,fz fmag ,fz>8 fmag>8 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,6,P,5.286090139891034,3.028339244219867,1.4560698737919948,-2.6502915546717283,2.8926594723868546,11.655944638916244,12.298478343820996,3,In,1.9748135124107282,fz fmag ,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_3451.json,8,-7.000884478,-0.87511,In,P,4,4,50.0,50.0,260112.48359719236 -316280.79405637993 -114464.41226459097|-316280.7940563799 262748.8373700439 124662.85081439727|-114464.41226459095 124662.85081439727 511127.9090327639,7,P,9.6601335335091,2.87178726591839,4.368215282478866,-2.6502915546717283,2.8926594723868546,11.655944638916244,12.298478343820996,5,P,4.170611135505203,fz fmag ,fz>8 fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,0,In,0.0,0.0,0.0,1.2876982428264314,-1.4074883906426485,-11.03455642332631,11.198242084985662,2,In,4.15355150222072,,fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,1,In,4.250430711307309,-0.07658615705974069,2.921904981261792,1.2876982428264314,-1.4074883906426485,-11.03455642332631,11.198242084985662,4,P,2.0220049854785227,,fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,2,In,2.1784215529347577,1.9922169637363687,2.921907115003891,1.2876982428264314,-1.4074883906426485,-11.03455642332631,11.198242084985662,4,P,2.115637431437628,,fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,3,In,6.428852264242067,1.9156308066766279,5.843812096265683,1.2876982428264314,-1.4074883906426485,-11.03455642332631,11.198242084985662,7,P,3.546737311812083,,fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,4,P,3.2696855551890605,0.91952569088086,4.382865037677762,-1.2876982428264314,1.4074883906426485,11.03455642332631,11.198242084985662,1,In,2.0220049854785227,,fz>8 fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,5,P,7.299086396541204,0.996104934960604,1.46095395778727,-1.2876982428264314,1.4074883906426485,11.03455642332631,11.198242084985662,6,P,2.9279973198416696,,fz>8 fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,6,P,5.227077238168653,3.0649080557567134,1.4609560915293696,-1.2876982428264314,1.4074883906426485,11.03455642332631,11.198242084985662,5,P,2.9279973198416696,,fz>8 fmag>8 
Shear,InP_shear_3461.json,8,-7.707099927999998,-0.96339,In,P,4,4,50.0,50.0,257545.69720688162 -311273.97106042784 -55403.298760139376|-311273.9710604278 258086.423797716 60519.21159282783|-55403.29876013938 60519.21159282782 485476.56899540237,7,P,9.477507949475962,2.9883218986969724,4.382861072791161,-1.2876982428264314,1.4074883906426485,11.03455642332631,11.198242084985662,3,In,3.546737311812083,,fz>8 fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,0,In,0.0,0.0,0.0,-3.3164046246214864,1.5740637518271645,-11.42574572254201,12.000995027297279,2,In,4.379672347059766,,fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,1,In,4.206043743478077,0.40139469549250134,2.8965312791992073,-3.3164046246214864,1.5740637518271645,-11.42574572254201,12.000995027297279,4,P,2.154297463884688,,fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,2,In,2.1436640298649055,2.489250152045387,2.8965268987539834,-3.3164046246214864,1.5740637518271645,-11.42574572254201,12.000995027297279,4,P,1.9857289423534117,,fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,3,In,6.349707773342983,2.8906448475378888,5.793058177953192,-3.3164046246214864,1.5740637518271645,-11.42574572254201,12.000995027297279,7,P,3.5001777848275077,,fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,4,P,3.2088390144720758,1.6460238880829208,4.3447986800267575,3.3164046246214864,-1.5740637518271645,11.42574572254201,12.000995027297279,2,In,1.9857289423534117,,fz>8 fmag>8 nn1_dist_outside_2.0-4.5A 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,5,P,7.278949781275106,1.2446224518194144,1.4482702670779681,3.3164046246214864,-1.5740637518271645,11.42574572254201,12.000995027297279,6,P,2.934714720479657,,fz>8 fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,6,P,5.2165700676619355,3.3324779083723,1.448265886632744,3.3164046246214864,-1.5740637518271645,11.42574572254201,12.000995027297279,5,P,2.934714720479657,,fz>8 fmag>8 
Shear,InP_shear_351.json,8,-7.133696027999999,-0.89171,In,P,4,4,50.0,50.0,278254.2853270068 -308157.3102881562 141493.24787445308|-308157.3102881561 247847.32088764157 -68437.50975764511|141493.24787445305 -68437.50975764512 502454.6837853516,7,P,9.422613811140012,3.7338726038648016,4.344797165831951,3.3164046246214864,-1.5740637518271645,11.42574572254201,12.000995027297279,3,In,3.5001777848275077,,fz>8 fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,0,In,0.0,0.0,0.0,-1.2164835689855926,0.026923787534775673,-10.861450588167626,10.929394587220008,2,In,4.3059302596419275,,fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,1,In,4.2635380625691,0.208376919060337,2.914977024116563,-1.2164835689855926,0.026923787534775673,-10.861450588167626,10.929394587220008,4,P,2.0899511006959,,fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,2,In,2.1994455564244797,2.2817473079375366,2.914979222557927,-1.2164835689855926,0.026923787534775673,-10.861450588167626,10.929394587220008,4,P,2.0468412172173984,,fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,3,In,6.217149865021536,2.0733702803074556,6.796631959511739e-07,-1.2164835689855926,0.026923787534775673,-10.861450588167626,10.929394587220008,5,P,2.0468482120812004,,fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,4,P,3.2929535706183293,1.3492537595802605,4.372461631942644,1.2164835689855926,-0.026923787534775673,10.861450588167626,10.929394587220008,2,In,2.0468412172173984,,fz>8 fmag>8 
Shear,InP_shear_361.json,8,-7.843058868,-0.98038,In,P,4,4,50.0,50.0,260397.0416535578 -306841.7062221109 52209.630878927106|-306841.7062221109 256295.72418948368 -1096.388639703135|52209.6308789271 -1096.3886397031413 478644.50415695837,5,P,7.310651233958328,1.1408704131327407,1.457493855342762,1.2164835689855926,-0.026923787534775673,10.861450588167626,10.929394587220008,3,In,2.0468482120812004,,fz>8 fmag>8 
