group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,43,P,4.4037,10.23814,10.23814,0.001596,0.000293,0.000293,0.0016489129752658264,15,In,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,44,P,7.318780000000001,7.318780000000001,4.403640000000001,-0.000458,-0.000458,0.001035,0.0012209639634321726,26,In,2.5364896529061585,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,45,P,7.318780000000001,4.403640000000001,7.318780000000001,-0.000458,0.001035,-0.000458,0.0012209639634321726,25,In,2.5364896529061585,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,46,P,4.403640000000001,7.318780000000001,7.318780000000001,0.001035,-0.000458,-0.000458,0.0012209639634321726,24,In,2.5364896529061585,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,47,P,1.44421,1.44421,10.234100000000002,0.001543,0.001543,-0.00119,0.002485517652321142,27,In,2.5497245079419866,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,48,P,1.44421,10.234100000000002,1.44421,0.001543,-0.00119,0.001543,0.002485517652321142,28,In,2.5497245079419866,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,49,P,10.234100000000002,1.44421,1.44421,-0.00119,0.001543,0.001543,0.002485517652321142,29,In,2.5497245079419866,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,50,P,1.4444100000000002,7.322570000000001,4.40462,-0.000506,0.000425,-0.000554,0.0008623091093105768,24,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,51,P,1.4444100000000002,4.40462,7.322570000000001,-0.000506,-0.000554,0.000425,0.0008623091093105767,24,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,52,P,7.322570000000001,1.4444100000000002,4.40462,0.000425,-0.000506,-0.000554,0.0008623091093105768,25,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,53,P,4.40462,1.4444100000000002,7.322570000000001,-0.000554,-0.000506,0.000425,0.0008623091093105767,25,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,54,P,7.322570000000001,4.40462,1.4444100000000002,0.000425,-0.000554,-0.000506,0.0008623091093105768,26,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,55,P,4.40462,7.322570000000001,1.4444100000000002,-0.000554,0.000425,-0.000506,0.0008623091093105768,26,In,2.539754023306194,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,56,P,10.23406,4.404210000000001,4.404210000000001,0.000648,0.001399,0.001399,0.0020818996133339382,21,In,2.540040649458193,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,57,P,4.404210000000001,10.23406,4.404210000000001,0.001399,0.000648,0.001399,0.0020818996133339382,23,In,2.540040649458193,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,58,P,4.404210000000001,4.404210000000001,10.23406,0.001399,0.001399,0.000648,0.0020818996133339382,20,In,2.540040649458193,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,59,P,1.45916,1.45916,4.39016,-7e-05,-7e-05,-0.001132,0.0011363203773584278,30,In,2.5383608755848726,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,60,P,1.45916,4.39016,1.45916,-7e-05,-0.001132,-7e-05,0.0011363203773584278,30,In,2.5383608755848726,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,61,P,4.39016,1.45916,1.45916,-0.001132,-7e-05,-7e-05,0.0011363203773584278,30,In,2.5383608755848726,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda16.json,63,-213.3062928069844,-3.38581,In,P,31,32,49.21,50.79,-18802.65 0.1 0.1|0.1 -18802.65 0.1|0.1 0.1 -18802.65,62,P,4.390150000000001,4.390150000000001,4.390150000000001,0.000701,0.000701,0.000701,0.001214167616105783,30,In,2.5381818944275856,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,0,In,11.634770000000001,11.634770000000001,8.8175,8.1e-05,8.1e-05,0.001266,0.001271171900255823,31,P,2.53347588372181,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,1,In,11.634770000000001,8.8175,11.634770000000001,8.1e-05,0.001266,8.1e-05,0.001271171900255823,31,P,2.53347588372181,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,2,In,8.8175,11.634770000000001,11.634770000000001,0.001266,8.1e-05,8.1e-05,0.001271171900255823,31,P,2.53347588372181,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,3,In,11.634940000000002,8.73931,5.921690000000001,-0.00089,-0.001294,-0.00081,0.001767098186292997,32,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,4,In,11.634940000000002,5.921690000000001,8.73931,-0.00089,-0.00081,-0.001294,0.001767098186292997,32,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,5,In,8.73931,11.634940000000002,5.921690000000001,-0.001294,-0.00089,-0.00081,0.001767098186292997,33,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,6,In,8.73931,5.921690000000001,11.634940000000002,-0.001294,-0.00081,-0.00089,0.0017670981862929972,34,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,7,In,5.921690000000001,11.634940000000002,8.73931,-0.00081,-0.00089,-0.001294,0.001767098186292997,33,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,8,In,5.921690000000001,8.73931,11.634940000000002,-0.00081,-0.001294,-0.00089,0.0017670981862929972,34,P,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,9,In,8.81732,5.921330000000001,5.921330000000001,0.001737,0.000153,0.000153,0.0017504248055829192,32,P,2.533838523978984,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,10,In,5.921330000000001,8.81732,5.921330000000001,0.000153,0.001737,0.000153,0.0017504248055829192,33,P,2.533838523978984,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,11,In,5.921330000000001,5.921330000000001,8.81732,0.000153,0.000153,0.001737,0.0017504248055829192,34,P,2.533838523978984,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,12,In,2.92425,8.77854,8.77854,0.00065,-0.000686,-0.000686,0.0011677722380669957,43,P,2.539613478956985,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,13,In,8.77854,2.92425,8.77854,-0.000686,0.00065,-0.000686,0.0011677722380669957,42,P,2.539613478956985,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,14,In,8.77854,8.77854,2.92425,-0.000686,-0.000686,0.00065,0.0011677722380669957,41,P,2.539613478956985,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,15,In,2.9253600000000004,11.695580000000001,11.695580000000001,0.002705,-0.001178,-0.001178,0.0031768526878028194,43,P,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,16,In,11.695580000000001,2.9253600000000004,11.695580000000001,-0.001178,0.002705,-0.001178,0.0031768526878028194,42,P,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,17,In,11.695580000000001,11.695580000000001,2.9253600000000004,-0.001178,-0.001178,0.002705,0.0031768526878028194,41,P,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,18,In,2.92332,11.69531,5.86143,0.000337,-0.000748,-0.000597,0.0010146339241322458,35,P,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,19,In,11.69531,2.92332,5.86143,-0.000748,0.000337,-0.000597,0.0010146339241322458,37,P,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,20,In,2.92332,5.86143,11.69531,0.000337,-0.000597,-0.000748,0.0010146339241322458,36,P,2.5362081921246133,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,21,In,11.69531,5.86143,2.92332,-0.000748,-0.000597,0.000337,0.0010146339241322458,38,P,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,22,In,5.86143,2.92332,11.69531,-0.000597,0.000337,-0.000748,0.0010146339241322458,39,P,2.5362081921246133,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,23,In,5.86143,11.69531,2.92332,-0.000597,-0.000748,0.000337,0.0010146339241322458,40,P,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,24,In,2.92534,5.861320000000001,5.861320000000001,0.002709,0.000559,0.000559,0.0028219927356391266,46,P,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,25,In,5.861320000000001,2.92534,5.861320000000001,0.000559,0.002709,0.000559,0.0028219927356391266,45,P,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,26,In,5.861320000000001,5.861320000000001,2.92534,0.000559,0.000559,0.002709,0.0028219927356391266,44,P,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,27,In,2.9243100000000006,2.9243100000000006,8.77817,-0.000419,-0.000419,0.000565,0.000818747213735717,58,P,2.549475183660355,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,28,In,2.9243100000000006,8.77817,2.9243100000000006,-0.000419,0.000565,-0.000419,0.000818747213735717,57,P,2.549475183660355,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,29,In,8.77817,2.9243100000000006,2.9243100000000006,0.000565,-0.000419,-0.000419,0.000818747213735717,56,P,2.549475183660355,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,30,In,2.9247300000000003,2.9247300000000003,2.9247300000000003,-0.000302,-0.000302,-0.000302,0.000523079343885801,62,P,2.5381818944275856,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,31,P,10.08272,10.08272,10.08272,0.000855,0.000855,0.000855,0.00148090344047139,0,In,2.53347588372181,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,32,P,10.0828,7.4735700000000005,7.4735700000000005,0.001644,-0.002018,-0.002018,0.0032935367008733937,3,In,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,33,P,7.4735700000000005,10.0828,7.4735700000000005,-0.002018,0.001644,-0.002018,0.0032935367008733937,5,In,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,34,P,7.4735700000000005,7.4735700000000005,10.0828,-0.002018,-0.002018,0.001644,0.0032935367008733937,6,In,2.5336866147177717,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,35,P,1.4450000000000003,10.23814,7.3186800000000005,-0.000448,-0.001193,0.00039,0.0013326863847132227,18,In,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,36,P,1.4450000000000003,7.3186800000000005,10.23814,-0.000448,0.00039,-0.001193,0.0013326863847132227,20,In,2.5362081921246133,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,37,P,10.23814,1.4450000000000003,7.3186800000000005,-0.001193,-0.000448,0.00039,0.0013326863847132227,19,In,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,38,P,10.23814,7.3186800000000005,1.4450000000000003,-0.001193,0.00039,-0.000448,0.0013326863847132227,21,In,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,39,P,7.3186800000000005,1.4450000000000003,10.23814,0.00039,-0.000448,-0.001193,0.0013326863847132227,22,In,2.5362081921246133,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,40,P,7.3186800000000005,10.23814,1.4450000000000003,0.00039,-0.001193,-0.000448,0.0013326863847132227,23,In,2.536208192124613,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,41,P,10.23814,10.23814,4.4037,0.000273,0.000273,0.001579,0.0016255149953168688,17,In,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,42,P,10.23814,4.4037,10.23814,0.000273,0.001579,0.000273,0.0016255149953168688,16,In,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,43,P,4.4037,10.23814,10.23814,0.001579,0.000273,0.000273,0.0016255149953168688,15,In,2.5364841538633764,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,44,P,7.318770000000001,7.318770000000001,4.403640000000001,-0.000404,-0.000404,0.001054,0.0011988944907705599,26,In,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,45,P,7.318770000000001,4.403640000000001,7.318770000000001,-0.000404,0.001054,-0.000404,0.0011988944907705599,25,In,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,46,P,4.403640000000001,7.318770000000001,7.318770000000001,0.001054,-0.000404,-0.000404,0.0011988944907705599,24,In,2.5364723327881977,,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,47,P,1.44421,1.44421,10.234080000000002,0.001505,0.001505,-0.001078,0.0023858193561122768,27,In,2.54971879784811,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,48,P,1.44421,10.234080000000002,1.44421,0.001505,-0.001078,0.001505,0.0023858193561122768,28,In,2.54971879784811,nn1_dist ,
s_vIn,vIn_0_Td_tdC_sc3k2cl_d0lda17.json,63,-213.30629365698445,-3.38581,In,P,31,32,49.21,50.79,-18802.38 0.13999999999999999 0.13999999999999999|0.13999999999999999 -18802.38 0.13999999999999999|0.13999999999999999 0.13999999999999999 -18802.38,49,P,10.234080000000002,1.44421,1.44421,-0.001078,0.001505,0.001505,0.0023858193561122768,29,In,2.54971879784811,nn1_dist ,
